[2.0, 3.0, 0.2, 61.0, 294.97, 13.735337636913043, 164.77599999999995, 11.740128789753546, 122.00599999999999, 3.396051236362608, 610.53, 16.94075263971468]
[2.0, 3.0, 0.2, 62.0, 299.894, 12.900742769313712, 168.06199999999998, 13.106904897801009, 124.10400000000003, 3.1271047312170444, 625.18, 15.944516298715365]
[2.0, 3.0, 0.2, 63.0, 304.12399999999997, 14.887116040388745, 170.00800000000004, 11.145148540957178, 126.14799999999994, 3.4079460089619977, 631.54, 15.698675103332759]
[2.0, 3.0, 0.2, 64.0, 309.59999999999997, 14.07013859206795, 176.218, 12.328279523112705, 128.11199999999997, 3.4734789476834305, 641.59, 14.602804525158858]
[2.0, 3.0, 0.2, 65.0, 314.68199999999985, 14.780530301717867, 182.50799999999998, 12.400271609928556, 130.29399999999998, 3.0637826293652095, 653.68, 15.279973821967106]
[2.0, 3.0, 0.2, 66.0, 319.15200000000004, 13.269487405322032, 188.88200000000003, 11.82725986862553, 132.44799999999992, 3.7332152362273483, 663.08, 17.13574042753916]
[2.0, 3.0, 0.2, 67.0, 323.26000000000005, 13.582856842358309, 193.12799999999987, 12.327676828989313, 133.976, 3.0769179384572505, 671.07, 16.760223745523213]
[2.0, 3.0, 0.2, 68.0, 327.01400000000007, 12.6127001074314, 197.03200000000007, 11.290800503064427, 135.75599999999997, 2.9444972406168084, 684.48, 17.406596450771183]
[2.0, 3.0, 0.2, 69.0, 335.024, 15.48798966941804, 200.312, 12.768063909614495, 138.08, 3.383962174729504, 692.97, 17.922865284323258]
[2.0, 3.0, 0.2, 70.0, 338.45000000000005, 16.320695450868506, 204.94800000000004, 13.143960438163228, 139.84799999999993, 3.487018210448575, 701.06, 17.51103651986369]
[2.0, 3.0, 0.2, 71.0, 345.74, 15.950786814449001, 214.56400000000002, 12.835587403777051, 142.47199999999998, 3.444011614382274, 711.28, 16.644566681052414]
[2.0, 3.0, 0.2, 72.0, 349.92000000000013, 14.042392958466873, 217.45199999999994, 12.80108182928303, 144.35600000000002, 3.7523944355571244, 722.88, 18.71858969046546]
[2.0, 3.0, 0.2, 73.0, 356.38199999999983, 17.571888800012363, 218.12800000000004, 10.90205558598928, 146.29200000000003, 3.6074833332948284, 736.61, 15.497028747472852]
[2.0, 3.0, 0.2, 74.0, 359.376, 14.274264394356727, 227.3340000000001, 12.553248344552102, 148.048, 3.5814097782856416, 743.35, 16.35198764676637]
[2.0, 3.0, 0.2, 75.0, 366.73199999999997, 12.379183171760564, 233.19799999999995, 13.676534502570462, 151.37, 4.258391715190135, 756.21, 17.841689942379336]
[2.0, 3.0, 0.2, 76.0, 370.6119999999999, 14.645758976577484, 235.67400000000006, 12.688818857561175, 152.09399999999994, 3.3254719965743216, 764.29, 17.748968984141015]
[2.0, 3.0, 0.2, 77.0, 377.332, 19.417748994154802, 240.22799999999995, 10.88220639392582, 154.88599999999997, 3.756940776749082, 772.81, 18.487127954336223]
[2.0, 3.0, 0.2, 78.0, 379.9919999999999, 15.505661417688701, 244.49800000000002, 13.048601304354433, 156.78400000000002, 3.9341255699329194, 782.57, 18.594222220894316]
[2.0, 3.0, 0.2, 79.0, 382.88200000000006, 14.43022092692972, 250.03199999999998, 11.326419381251958, 158.83600000000004, 3.77246656711494, 794.76, 20.604912035725842]
[2.0, 3.0, 0.2, 80.0, 389.3619999999999, 15.467247848276052, 252.662, 12.799552960943604, 160.252, 4.104789397764521, 807.06, 18.331295644334578]
[2.0, 3.0, 0.2, 81.0, 398.80400000000014, 19.508889871030586, 261.67199999999997, 12.594872607533595, 162.528, 3.714783439179199, 815.24, 19.107652917090576]
[2.0, 3.0, 0.2, 82.0, 399.462, 16.12517770444715, 268.488, 14.100562258293108, 165.188, 4.053523899029086, 827.68, 19.1284500156181]
[2.0, 3.0, 0.2, 83.0, 405.236, 15.616667506225525, 273.3179999999999, 10.648120773169312, 165.87599999999998, 3.67072526893529, 833.9, 18.86027571378531]
[2.0, 3.0, 0.2, 84.0, 410.7099999999999, 15.890333539608282, 276.2159999999999, 14.046826830284484, 168.74399999999994, 3.906720363681019, 843.76, 20.983383902507242]
[2.0, 3.0, 0.2, 85.0, 414.996, 13.6087612955772, 277.06600000000014, 12.936523644318054, 170.20400000000006, 4.045637650605897, 854.12, 21.01964795138111]
[2.0, 3.0, 0.2, 86.0, 421.60200000000003, 15.860529499357838, 286.18999999999994, 13.9665708031714, 172.90800000000007, 4.088659438006559, 863.42, 18.587189136606966]
[2.0, 3.0, 0.2, 87.0, 425.38800000000003, 15.815962063687431, 290.50199999999995, 12.932176769592965, 174.49200000000005, 4.12120564883627, 873.82, 20.52480450576814]
[2.0, 3.0, 0.2, 88.0, 432.95200000000006, 15.314623599684062, 293.8940000000002, 12.805637977078693, 176.74400000000003, 3.929995419844664, 881.87, 18.41882460962154]
[2.0, 3.0, 0.2, 89.0, 435.0880000000001, 13.2043120229719, 300.242, 12.451933022627458, 179.12599999999998, 4.05518482932652, 893.57, 21.17085496620295]
[2.0, 3.0, 0.2, 90.0, 437.94199999999984, 18.35699964591163, 305.6040000000001, 12.560031210152308, 180.75999999999988, 4.002599155548803, 900.35, 19.14804167532544]
[2.0, 3.0, 0.2, 91.0, 443.4020000000001, 16.44198272715307, 310.4520000000001, 11.669845585953567, 182.676, 4.287356294967797, 911.47, 20.4320605911396]
[2.0, 3.0, 0.2, 92.0, 451.06600000000014, 15.292587877792299, 316.66599999999994, 13.003570432769619, 184.6180000000001, 3.639241129686243, 919.49, 20.540445467418667]
[2.0, 3.0, 0.2, 93.0, 456.59799999999996, 15.923604993844835, 318.2160000000001, 11.277789854399655, 186.40599999999998, 4.221133023253357, 930.05, 19.99768736629313]
[2.0, 3.0, 0.2, 94.0, 460.9440000000002, 16.20777788594107, 321.71600000000007, 12.765866363079315, 188.3360000000001, 4.034538883193476, 944.24, 21.3209380656668]
[2.0, 3.0, 0.2, 95.0, 464.5939999999998, 16.46898794704761, 327.486, 13.289883520934257, 190.6040000000001, 4.117181560242401, 951.29, 20.89750942098124]
[2.0, 3.0, 0.2, 96.0, 472.5179999999998, 17.28534859353435, 334.1039999999999, 12.635647351837585, 193.29199999999997, 4.527906359455762, 960.72, 20.48515560106879]
[2.0, 3.0, 0.2, 97.0, 477.3939999999998, 18.507586660610297, 340.144, 13.22346641391734, 194.18000000000004, 4.049740732442019, 971.03, 20.628356696547595]
[2.0, 3.0, 0.2, 98.0, 478.75799999999964, 14.784946263006836, 344.0320000000001, 12.792113820631814, 196.04799999999992, 4.174505479694573, 976.22, 20.478564402809102]
[2.0, 3.0, 0.2, 99.0, 484.92599999999993, 17.174275064758916, 348.07800000000003, 14.0131336966433, 199.1680000000001, 4.464412167351924, 992.34, 17.99567725871966]
[2.0, 3.0, 0.2, 100.0, 489.9799999999999, 15.600499991987439, 349.75199999999995, 14.182274006660567, 200.53600000000006, 4.162968171869691, 1007.14, 19.72917636395397]
[3.0, 2.0, 0.2, 1.0, 1.9779999999999995, 0.3804155622473929, 2.075999999999999, 0.40868569830616774, 2.012, 0.395797928241167, 10.08, 2.115088650624366]
[3.0, 2.0, 0.2, 2.0, 4.062000000000001, 0.533437906414608, 3.9999999999999987, 0.586515131944607, 4.038000000000001, 0.6017939846824658, 19.83, 2.8637562745457235]
[3.0, 2.0, 0.2, 3.0, 6.012, 0.5918242982507563, 5.9659999999999975, 0.7510286279496945, 5.96, 0.6852736679604726, 30.49, 3.565094669149755]
[3.0, 2.0, 0.2, 4.0, 8.094, 0.8190018314997844, 7.8679999999999986, 0.7387665395779646, 7.994, 0.8609088221176504, 40.07, 4.13824842173594]
[3.0, 2.0, 0.2, 5.0, 10.267999999999999, 1.183290327857031, 9.98, 0.8674099376880576, 10.149999999999999, 0.7722046360907191, 50.42, 4.386752785375533]
[3.0, 2.0, 0.2, 6.0, 12.374, 1.3794651137306808, 12.126, 1.0687020164667043, 12.132, 1.0462198621704715, 59.69, 4.77010482065122]
[3.0, 2.0, 0.2, 7.0, 14.196000000000002, 1.2553820135719647, 14.112, 0.9985269150103065, 13.942, 1.1528382367010557, 69.15, 5.8247317534801555]
[3.0, 2.0, 0.2, 8.0, 16.715999999999998, 1.5326265037509963, 15.982000000000001, 1.210651064510332, 16.18399999999999, 1.0543927162115643, 79.6, 6.061352984276697]
[3.0, 2.0, 0.2, 9.0, 18.727999999999994, 1.6110915554368725, 17.986, 1.2439469442062228, 18.05, 1.1941105476462381, 90.26, 7.279587900424034]
[3.0, 2.0, 0.2, 10.0, 21.147999999999993, 1.945378112347315, 20.026, 1.3012778335159638, 19.919999999999998, 1.177794549146837, 100.66, 6.629057248206565]
[3.0, 2.0, 0.2, 11.0, 23.044000000000004, 2.1394541359888977, 21.764, 1.5764212634952626, 22.002000000000002, 1.3947028357324012, 110.42, 6.381504524796642]
[3.0, 2.0, 0.2, 12.0, 25.22600000000001, 2.310611174559666, 24.296000000000006, 1.352769012063774, 23.816000000000003, 1.4882687929268694, 119.3, 7.491995728776145]
[3.0, 2.0, 0.2, 13.0, 27.729999999999997, 2.7860186646898115, 25.95400000000001, 1.5346282937571558, 26.288000000000007, 1.4854817400426032, 128.91, 7.435179890224581]
[3.0, 2.0, 0.2, 14.0, 29.657999999999994, 2.641862221994175, 28.167999999999996, 1.513597040166239, 27.81, 1.7799719098907145, 141.92, 8.059379628730737]
[3.0, 2.0, 0.2, 15.0, 31.827999999999996, 3.072200514289392, 30.01600000000001, 1.630381550435358, 30.10199999999998, 1.8287689848638622, 149.17, 8.481809948354183]
[3.0, 2.0, 0.2, 16.0, 33.6, 2.4983194351403513, 32.046, 1.7733256892065825, 32.149999999999984, 1.4174272468102205, 160.48, 8.623781073287981]
[3.0, 2.0, 0.2, 17.0, 36.279999999999994, 3.2902279556286063, 34.12399999999998, 1.8116909228673639, 34.237999999999985, 1.708729352472181, 170.55, 7.7953511787475005]
[3.0, 2.0, 0.2, 18.0, 38.86799999999998, 4.096947156115147, 36.17800000000002, 1.747431257589266, 35.80199999999999, 1.903364389705765, 179.91, 8.647652860747822]
[3.0, 2.0, 0.2, 19.0, 46.32800000000001, 6.305649530381465, 38.01599999999999, 1.907391936650672, 38.06000000000001, 1.8841443681416776, 190.32, 9.104811914586707]
[3.0, 2.0, 0.2, 20.0, 54.859999999999985, 8.402404417784235, 40.22599999999999, 1.914085682512671, 40.382000000000005, 1.8068967873124346, 201.09, 9.588633896442182]
[3.0, 2.0, 0.2, 21.0, 60.09799999999999, 8.433148640928843, 41.916000000000004, 1.9252386865009747, 42.526, 1.7537742157986018, 209.32, 10.912268325146702]
[3.0, 2.0, 0.2, 22.0, 63.06200000000003, 5.381947231253758, 44.565999999999995, 1.678822206190995, 43.861999999999995, 1.9178519233767752, 221.19, 8.869830889030522]
[3.0, 2.0, 0.2, 23.0, 67.364, 4.783921404036653, 46.447999999999986, 2.0345259890205396, 45.85599999999999, 1.9665360408596637, 230.28, 10.546165179817738]
[3.0, 2.0, 0.2, 24.0, 69.41800000000002, 4.549909449648423, 48.378, 2.3489393351042502, 48.33000000000002, 1.718458611663371, 241.05, 9.89886357113785]
[3.0, 2.0, 0.2, 25.0, 71.868, 4.995375461364242, 50.54400000000001, 2.022291769255861, 50.236000000000004, 2.2350624152358725, 249.26, 10.851377792704483]
[3.0, 2.0, 0.2, 26.0, 73.64800000000002, 4.258085954980243, 52.292, 2.0247310932565825, 52.46199999999999, 2.103653013212967, 259.5, 11.003181358134563]
[3.0, 2.0, 0.2, 27.0, 79.97399999999999, 6.104598594502348, 54.182000000000016, 2.5314177845626364, 54.31999999999999, 2.405493712317702, 272.23, 11.579166636679858]
[3.0, 2.0, 0.2, 28.0, 86.04599999999996, 6.911605023437033, 56.203999999999986, 2.1458760448823697, 56.31199999999999, 2.389697888855409, 282.11, 11.144411155372904]
[3.0, 2.0, 0.2, 29.0, 91.88200000000002, 8.651339549457065, 58.078, 2.3404093659016154, 58.30199999999999, 2.178530697511514, 291.37, 10.985130859484563]
[3.0, 2.0, 0.2, 30.0, 95.99199999999998, 6.661886819813136, 60.647999999999996, 2.231612869652799, 60.275999999999996, 2.33508543740909, 303.49, 12.073520613309116]
[3.0, 2.0, 0.2, 31.0, 99.38, 5.372857712614394, 61.898, 2.458372632454244, 62.304, 2.1645285860898205, 309.01, 11.168254116020105]
[3.0, 2.0, 0.2, 32.0, 100.55, 4.5238368670852855, 64.05599999999997, 2.415463516594692, 63.84599999999998, 2.4759410332235308, 321.85, 12.244488556081057]
[3.0, 2.0, 0.2, 33.0, 103.41200000000006, 7.190594968429246, 66.24, 2.302172886644269, 66.10200000000002, 2.2806130754689633, 329.75, 12.495899327379362]
[3.0, 2.0, 0.2, 34.0, 105.13, 6.047040598507671, 68.34799999999998, 2.4345217189419377, 68.43800000000005, 2.6479720542332026, 340.08, 12.736310297727519]
[3.0, 2.0, 0.2, 35.0, 111.76599999999996, 7.085876374874176, 70.49200000000005, 2.925531746537713, 70.64999999999999, 2.6485278930001854, 349.26, 11.578100016842145]
[3.0, 2.0, 0.2, 36.0, 118.87, 8.423033895218516, 72.374, 2.6047118842589865, 72.34399999999997, 2.446398168737052, 358.61, 12.034030912375119]
[3.0, 2.0, 0.2, 37.0, 121.58800000000005, 7.877503157727073, 73.972, 2.4488397252576592, 74.444, 2.6770999234246022, 370.25, 13.456875566044296]
[3.0, 2.0, 0.2, 38.0, 127.19200000000002, 6.271262711767066, 76.26200000000001, 2.4471526311205043, 76.188, 2.6607998797354173, 378.13, 12.402140944207979]
[3.0, 2.0, 0.2, 39.0, 129.42199999999997, 4.999991599992946, 78.298, 2.9682985025094792, 78.032, 2.5781729965229263, 393.19, 12.402979480753805]
[3.0, 2.0, 0.2, 40.0, 132.80000000000004, 6.339842269331314, 81.756, 4.703069635886758, 79.99199999999998, 2.822469840405741, 401.55, 12.792478258726884]
[3.0, 2.0, 0.2, 41.0, 134.6980000000001, 6.010290841548353, 84.84599999999996, 6.095431403928682, 82.16999999999999, 2.7147559743004543, 410.94, 12.364319633526142]
[3.0, 2.0, 0.2, 42.0, 138.78600000000006, 7.055792230501119, 86.77399999999997, 5.561629617297434, 84.53400000000002, 2.513651527161234, 420.87, 14.237032696457502]
[3.0, 2.0, 0.2, 43.0, 144.134, 8.310622359366354, 91.61400000000002, 6.9364691306168185, 86.024, 2.570491003680038, 431.05, 13.086156807863796]
[3.0, 2.0, 0.2, 44.0, 150.93199999999996, 8.68222183545203, 93.14200000000004, 7.815486933006798, 88.05599999999998, 2.766381029431772, 440.23, 13.893779183505112]
[3.0, 2.0, 0.2, 45.0, 153.59400000000008, 9.130277323279941, 96.51800000000003, 7.417713663926369, 90.13599999999998, 3.3724626017199992, 451.64, 14.345396474130649]
[3.0, 2.0, 0.2, 46.0, 158.19000000000003, 7.082393663162192, 97.37999999999998, 6.975758023326212, 92.34000000000003, 2.8924038445555973, 460.52, 14.028171655636381]
[3.0, 2.0, 0.2, 47.0, 160.452, 6.538539286415581, 102.60000000000002, 8.026406418815336, 94.45, 2.6470171892150622, 469.96, 15.015938199126952]
[3.0, 2.0, 0.2, 48.0, 164.30000000000004, 6.137849786366556, 105.572, 8.976102494958491, 96.20999999999997, 2.9667996224888555, 481.87, 14.734758226723637]
[3.0, 2.0, 0.2, 49.0, 166.88600000000005, 6.7324441327054485, 108.18199999999997, 8.010897328015131, 98.48199999999997, 2.7295560078518277, 492.42, 15.859495578359354]
[3.0, 2.0, 0.2, 50.0, 172.454, 8.062250554280732, 111.83800000000002, 8.448559403827375, 99.74999999999996, 2.756864160599866, 500.59, 14.0457075293486]
[3.0, 2.0, 0.2, 51.0, 175.80599999999993, 8.087840502878377, 113.33399999999997, 7.720365535387555, 102.462, 2.695580827947851, 513.41, 17.998386038753583]
[3.0, 2.0, 0.2, 52.0, 180.84199999999993, 7.57222794162986, 118.70400000000001, 10.401902902834657, 103.90400000000001, 3.133110914091618, 518.85, 14.708755895724153]
[3.0, 2.0, 0.2, 53.0, 184.306, 8.278620899642641, 120.54000000000002, 9.56871987258484, 106.57600000000006, 3.1089908330517826, 530.37, 14.779482399597084]
[3.0, 2.0, 0.2, 54.0, 187.85199999999998, 8.319452866625298, 125.98999999999995, 9.850253803836733, 108.262, 3.5541181747375834, 540.72, 13.345471141926765]
[3.0, 2.0, 0.2, 55.0, 191.10800000000003, 6.995965694598561, 129.51, 8.153790529563532, 110.42400000000002, 3.0445071850793886, 552.77, 14.96786891978949]
[3.0, 2.0, 0.2, 56.0, 195.39000000000007, 7.576984888463216, 134.40599999999998, 10.115946025953281, 112.132, 3.3954345819055343, 562.47, 15.170665773129407]
[3.0, 2.0, 0.2, 57.0, 200.02199999999993, 8.161759369155641, 135.53800000000004, 9.7420611782107, 114.14399999999999, 2.999610641399982, 571.29, 16.475008345976637]
[3.0, 2.0, 0.2, 58.0, 204.10199999999998, 8.069076527087843, 140.96599999999998, 11.070720121112265, 116.20199999999998, 3.0161558315179975, 580.53, 16.071375174514472]
[3.0, 2.0, 0.2, 59.0, 206.446, 7.276859487443747, 143.15199999999993, 10.763498316068059, 117.40400000000004, 2.919723274558736, 592.75, 16.40266746599467]
[3.0, 2.0, 0.2, 60.0, 212.86599999999999, 8.225426675863075, 147.30600000000004, 9.65867299373988, 120.22600000000003, 3.7154439842366114, 599.34, 16.993657640425734]
[3.0, 2.0, 0.2, 61.0, 216.95400000000012, 9.096982136950684, 151.25599999999994, 9.830689904579437, 121.86399999999999, 3.3196240751024826, 611.93, 16.179774411282747]
[3.0, 2.0, 0.2, 62.0, 217.66000000000003, 7.734364873730742, 157.28400000000008, 9.494848287360895, 124.38200000000005, 3.513299873338454, 620.94, 17.24170525209151]
[3.0, 2.0, 0.2, 63.0, 222.602, 8.112779794866857, 158.17399999999998, 9.365923552965828, 126.11200000000002, 3.579979888211668, 632.06, 16.912610679608274]
[3.0, 2.0, 0.2, 64.0, 227.49200000000005, 8.937848510687568, 162.80599999999998, 9.793771694296334, 128.36800000000002, 3.0908536037800354, 643.57, 16.132733804287476]
[3.0, 2.0, 0.2, 65.0, 231.10999999999996, 9.805360778676118, 165.4980000000001, 8.834907809366202, 130.53200000000007, 3.1240000000000046, 648.93, 16.125293795773146]
[3.0, 2.0, 0.2, 66.0, 235.55999999999997, 9.433514721459867, 171.342, 11.053444531004804, 132.57000000000002, 3.4779735479155156, 661.31, 16.677946516283114]
[3.0, 2.0, 0.2, 67.0, 238.53600000000003, 7.734746537540837, 175.392, 9.72612646432279, 134.80799999999996, 4.038902821311752, 671.33, 19.26190800517955]
[3.0, 2.0, 0.2, 68.0, 241.05, 9.049215435605454, 178.41999999999996, 9.143850392476901, 136.118, 3.3790051790430886, 683.95, 15.788840996095946]
[3.0, 2.0, 0.2, 69.0, 246.02000000000004, 8.399833331679861, 184.528, 10.363108413984676, 138.81199999999998, 2.8344763184757755, 689.61, 16.06667047026234]
[3.0, 2.0, 0.2, 70.0, 247.924, 8.536686945179607, 185.75400000000002, 10.56764325665851, 140.642, 3.577518134125946, 702.64, 16.94610279680848]
[3.0, 2.0, 0.2, 71.0, 253.69800000000004, 8.118349339613314, 190.55399999999997, 9.305132132323536, 142.176, 3.4212605863921017, 712.72, 17.00710439786856]
[3.0, 2.0, 0.2, 72.0, 256.768, 9.597946447027102, 193.07599999999994, 9.560074476697348, 143.91199999999995, 3.6066959949516155, 720.72, 18.143362422660246]
[3.0, 2.0, 0.2, 73.0, 261.4939999999999, 9.485460663562948, 199.398, 10.100633445482515, 146.71799999999993, 2.9941402772749304, 733.65, 17.137896603725906]
[3.0, 2.0, 0.2, 74.0, 266.76199999999994, 11.027373032594829, 204.11799999999997, 9.850404864775866, 148.28800000000004, 3.5161706443231773, 741.79, 18.30699046812446]
[3.0, 2.0, 0.2, 75.0, 269.976, 9.45004888876242, 206.88600000000005, 8.90156188542214, 150.246, 4.098668564302328, 751.53, 17.938480983628462]
[3.0, 2.0, 0.2, 76.0, 274.15399999999994, 9.189465925721684, 210.09199999999993, 11.20301459429559, 152.484, 3.578399642298215, 760.87, 17.430235225033535]
[3.0, 2.0, 0.2, 77.0, 277.892, 10.724193955724601, 213.35800000000006, 9.407541442906334, 153.97800000000004, 4.264823091289953, 773.53, 20.13725651621889]
[3.0, 2.0, 0.2, 78.0, 278.806, 10.487152330351645, 217.10000000000008, 10.102534335502163, 156.45, 3.7036603515981312, 782.26, 20.429694075046744]
[3.0, 2.0, 0.2, 79.0, 285.37999999999994, 9.006864049157178, 224.48399999999995, 10.54844746870363, 158.458, 3.9637653815532525, 789.82, 19.644531045560747]
[3.0, 2.0, 0.2, 80.0, 288.708, 9.044486497308721, 224.71400000000003, 12.46451780054086, 160.864, 3.895010141193472, 804.4, 18.057685344473143]
[3.0, 2.0, 0.2, 81.0, 292.182, 9.80771512636863, 232.84600000000003, 10.3805531644513, 161.41000000000005, 3.7579116540972577, 812.34, 20.066499445593397]
[3.0, 2.0, 0.2, 82.0, 295.6900000000001, 10.553004311569287, 235.21400000000006, 9.621694445366677, 163.88400000000004, 3.8895943233195998, 822.39, 16.557714214226554]
[3.0, 2.0, 0.2, 83.0, 300.96399999999994, 9.51762071108111, 239.458, 10.352325149453147, 166.04, 3.462022530255974, 830.99, 17.9874928769965]
[3.0, 2.0, 0.2, 84.0, 303.6659999999999, 11.285355289046066, 244.086, 10.325783456958606, 168.296, 3.7570711997512167, 844.7, 23.614614119227102]
[3.0, 2.0, 0.2, 85.0, 308.3679999999998, 10.293054745798264, 245.77600000000007, 10.567394380830123, 170.58400000000006, 3.73541751347824, 853.54, 18.770412888373023]
[3.0, 2.0, 0.2, 86.0, 311.6620000000001, 9.656819145039425, 246.22399999999993, 9.187743139639897, 172.766, 4.27907045980783, 859.89, 18.93034336719754]
[3.0, 2.0, 0.2, 87.0, 316.35200000000003, 8.695015583654795, 253.66599999999994, 12.110460106866297, 174.80800000000008, 3.4541476517369603, 876.89, 19.27894966018637]
[3.0, 2.0, 0.2, 88.0, 317.87600000000003, 9.645590909840612, 259.17800000000005, 9.987828392598665, 176.13800000000003, 3.7258765411644976, 878.73, 19.247781690366285]
[3.0, 2.0, 0.2, 89.0, 323.44399999999996, 9.918450685464945, 260.464, 11.1506010600326, 179.03800000000004, 4.0184270554534125, 891.69, 22.56443883636374]
[3.0, 2.0, 0.2, 90.0, 326.834, 9.704640333366294, 267.914, 10.358117782686206, 180.17200000000008, 4.083431889967065, 900.97, 21.469259418992547]
[3.0, 2.0, 0.2, 91.0, 331.056, 11.945311381458408, 270.3339999999999, 9.729668236892769, 182.40400000000002, 4.159805764696232, 914.75, 22.20557362465559]
[3.0, 2.0, 0.2, 92.0, 334.5539999999999, 10.853602351293333, 273.0479999999999, 10.580401504668913, 184.71800000000007, 4.246324999337663, 919.81, 21.178618935143053]
[3.0, 2.0, 0.2, 93.0, 339.298, 10.330401541082514, 277.642, 10.504334153100801, 186.16800000000006, 3.3519809068668605, 931.36, 21.72349879738529]
[3.0, 2.0, 0.2, 94.0, 342.4460000000001, 10.825483083908994, 279.508, 10.37236405068776, 189.35600000000002, 4.110044281999892, 942.17, 19.52488412257547]
[3.0, 2.0, 0.2, 95.0, 346.658, 10.985273596956963, 282.04999999999995, 11.374159309592962, 190.4839999999999, 3.766821471745104, 956.28, 21.427589691796886]
[3.0, 2.0, 0.2, 96.0, 350.68399999999997, 11.347323208580953, 287.74999999999994, 11.342182329692992, 192.054, 3.90679971332035, 962.78, 20.786332047766383]
[3.0, 2.0, 0.2, 97.0, 354.5799999999999, 10.553084857045343, 292.7779999999999, 10.238355141330068, 194.75799999999992, 3.820816143181975, 970.45, 24.94609187828827]
[3.0, 2.0, 0.2, 98.0, 355.974, 10.255677647040198, 298.518, 11.111330973380282, 197.01600000000002, 4.454811331582962, 982.77, 21.139940870305196]
[3.0, 2.0, 0.2, 99.0, 361.28, 9.396935670738616, 300.54000000000013, 10.956477536142716, 198.85399999999998, 4.032057043247279, 993.43, 18.20233776194695]
[3.0, 2.0, 0.2, 100.0, 364.9240000000001, 10.824334806351837, 303.06600000000003, 10.97247665752815, 201.33599999999998, 4.172182162849556, 1003.96, 18.48616780189989]
[4.0, 1.0, 0.2, 1.0, 1.9920000000000002, 0.4068611556784453, 1.9639999999999997, 0.48363622693094477, 2.032, 0.4296230906271217, 9.66, 1.7732456118654285]
[4.0, 1.0, 0.2, 2.0, 4.024, 0.6120653559874142, 4.07, 0.4786439177509727, 3.966, 0.534456733515446, 19.63, 2.8936309370754234]
[4.0, 1.0, 0.2, 3.0, 6.185999999999999, 0.7900658200428622, 5.974, 0.7012303473181974, 5.948000000000002, 0.7550470184034903, 30.17, 3.178222773815581]
[4.0, 1.0, 0.2, 4.0, 8.045999999999994, 0.8196853054678976, 8.024, 0.804129342829871, 7.9559999999999995, 0.9022549528819448, 39.4, 4.312771730569566]
[4.0, 1.0, 0.2, 5.0, 10.032, 0.9172655013680612, 10.042000000000002, 0.7134675886121244, 9.975999999999997, 0.7986388420306142, 50.06, 4.666519045284181]
[4.0, 1.0, 0.2, 6.0, 11.826000000000004, 1.0180982270881331, 12.102, 1.0846179050707212, 12.004000000000003, 1.1110283524735092, 60.21, 4.748252310061039]
[4.0, 1.0, 0.2, 7.0, 14.152000000000001, 1.2231500316804966, 14.225999999999994, 1.1015098728563448, 13.934, 0.9879493914163825, 70.15, 5.91164105811576]
[4.0, 1.0, 0.2, 8.0, 16.148000000000003, 1.215769715036528, 16.222, 1.106307371393683, 15.973999999999998, 0.8875381681933459, 79.36, 5.267864842609385]
[4.0, 1.0, 0.2, 9.0, 18.025999999999996, 1.3950354834196876, 18.052, 1.2314609210202325, 17.842, 1.1772153583775573, 90.03, 6.399148380839438]
[4.0, 1.0, 0.2, 10.0, 20.161999999999992, 1.547047510582658, 19.817999999999994, 1.3957349318548995, 19.964, 1.2763635845635835, 99.04, 7.262120902325988]
[4.0, 1.0, 0.2, 11.0, 22.034000000000002, 1.3714386606771738, 21.919999999999995, 1.3181805642627262, 22.087999999999997, 1.4236066872559987, 109.86, 6.11558664397783]
[4.0, 1.0, 0.2, 12.0, 24.17200000000001, 1.5615428268222422, 24.136000000000003, 1.4998346575539587, 24.116000000000014, 1.3297157591004178, 120.23, 6.94529337033361]
[4.0, 1.0, 0.2, 13.0, 26.424, 1.616485075712114, 26.11599999999999, 1.5689945825272946, 26.031999999999996, 1.4067608183340907, 130.1, 6.71341939699882]
[4.0, 1.0, 0.2, 14.0, 28.297999999999988, 1.696465737938731, 27.883999999999997, 1.558763612610969, 28.28800000000001, 1.3650846127621545, 142.32, 8.134961585649927]
[4.0, 1.0, 0.2, 15.0, 30.471999999999984, 1.7280092592344523, 29.937999999999978, 1.640900972027258, 30.261999999999997, 1.543164281598041, 149.63, 7.857041427916746]
[4.0, 1.0, 0.2, 16.0, 32.59000000000001, 2.1223336212763533, 32.096000000000004, 1.6657682912097953, 31.893999999999995, 1.6130604452406605, 160.02, 8.232836692173601]
[4.0, 1.0, 0.2, 17.0, 34.466, 1.9357799461715688, 34.212, 1.6242709133639017, 34.068, 1.6897857852402483, 170.56, 8.950217874443059]
[4.0, 1.0, 0.2, 18.0, 36.603999999999985, 2.331862774693227, 36.074, 1.7553700464574415, 36.086000000000006, 1.7348786701092371, 181.04, 8.49343275713654]
[4.0, 1.0, 0.2, 19.0, 38.65, 2.273389539872127, 38.08, 1.716741098709993, 38.23000000000001, 1.7637176644803445, 190.34, 8.775215097078817]
[4.0, 1.0, 0.2, 20.0, 40.586000000000006, 2.1998645412843043, 40.25399999999999, 1.9979699697442899, 40.138000000000005, 1.9697096232693807, 199.72, 8.79440731374207]
[4.0, 1.0, 0.2, 21.0, 42.81, 2.7010183264835503, 41.98799999999999, 2.108045540305048, 42.02800000000001, 1.6968252709103557, 208.79, 9.18400239547007]
