[3.0, 2.0, 0.8, 53.0, 464.7520000000001, 13.879167698388837, 457.2239999999999, 11.426330294543398]
[3.0, 2.0, 0.8, 54.0, 475.50599999999986, 14.081944610031677, 464.6020000000002, 13.470189159770543]
[3.0, 2.0, 0.8, 55.0, 484.81200000000007, 14.613742025915208, 475.0060000000002, 10.985825594829006]
[3.0, 2.0, 0.8, 56.0, 488.7400000000001, 14.299356628883702, 481.31399999999996, 14.777259691837324]
[3.0, 2.0, 0.8, 57.0, 498.72600000000006, 13.341084063898272, 494.4540000000002, 15.970819766060854]
[3.0, 2.0, 0.8, 58.0, 508.66199999999975, 13.45798484172129, 500.5220000000001, 14.330049406753627]
[3.0, 2.0, 0.8, 59.0, 516.5980000000003, 12.797546483603805, 508.73200000000026, 15.2510254081488]
[3.0, 2.0, 0.8, 60.0, 526.0340000000001, 13.128687824759952, 516.6320000000001, 12.273832979147144]
[3.0, 2.0, 0.8, 61.0, 532.7599999999999, 13.686080520002811, 527.7720000000002, 13.579514571589097]
[3.0, 2.0, 0.8, 62.0, 545.7660000000001, 14.288430424647785, 536.0760000000002, 13.924217177277884]
[3.0, 2.0, 0.8, 63.0, 557.1700000000002, 15.123607373903889, 547.7500000000001, 13.872025807357776]
[3.0, 2.0, 0.8, 64.0, 559.9, 16.1031301305057, 547.8219999999999, 14.679397671566766]
[3.0, 2.0, 0.8, 65.0, 569.604, 14.83126373577115, 556.3240000000001, 13.909069846686377]
[3.0, 2.0, 0.8, 66.0, 572.5879999999999, 16.476645775157042, 571.4480000000002, 15.270340402230726]
[3.0, 2.0, 0.8, 67.0, 589.0520000000001, 14.32470928151775, 582.1959999999999, 14.762763426946858]
[3.0, 2.0, 0.8, 68.0, 598.7040000000002, 14.905179770804537, 588.5620000000002, 15.708868705288744]
[3.0, 2.0, 0.8, 69.0, 603.1459999999997, 14.208866386872677, 593.4939999999999, 15.723191915129696]
[3.0, 2.0, 0.8, 70.0, 613.8040000000002, 14.732059733791484, 607.016, 15.283577591650456]
[3.0, 2.0, 0.8, 71.0, 623.3459999999999, 17.12336076826042, 613.3820000000002, 15.576060991149193]
[3.0, 2.0, 0.8, 72.0, 630.7579999999997, 15.906584674278783, 622.382, 14.482212400044416]
[3.0, 2.0, 0.8, 73.0, 639.0259999999997, 15.976273783332582, 629.7500000000001, 13.415256240564322]
[3.0, 2.0, 0.8, 74.0, 646.4119999999999, 16.876393453578896, 640.762, 16.509238504546474]
[3.0, 2.0, 0.8, 75.0, 659.2860000000002, 15.78293394778043, 644.9599999999998, 13.266619765411255]
[3.0, 2.0, 0.8, 76.0, 666.5980000000001, 15.74236310088166, 656.8500000000001, 15.800009493668039]
[3.0, 2.0, 0.8, 77.0, 674.0579999999999, 16.705024274151782, 663.3919999999999, 16.927041560768977]
[3.0, 2.0, 0.8, 78.0, 681.8439999999998, 16.79856136697426, 673.8639999999997, 17.09776312854989]
[3.0, 2.0, 0.8, 79.0, 692.1080000000001, 16.624185273269802, 682.1139999999998, 17.264698201822117]
[3.0, 2.0, 0.8, 80.0, 700.982, 17.818531813816765, 688.512, 15.854521626337412]
[3.0, 2.0, 0.8, 81.0, 712.8019999999997, 17.65313558549871, 697.5639999999999, 15.526322938802997]
[3.0, 2.0, 0.8, 82.0, 719.0859999999999, 17.884345221449948, 706.7, 18.444478848696143]
[3.0, 2.0, 0.8, 83.0, 727.63, 17.204147755701243, 718.7420000000001, 19.069017698874795]
[3.0, 2.0, 0.8, 84.0, 733.5379999999998, 16.06037845133172, 724.3839999999999, 16.400309265376688]
[3.0, 2.0, 0.8, 85.0, 744.7819999999999, 18.942884574425324, 735.3880000000001, 18.518419370993858]
[3.0, 2.0, 0.8, 86.0, 755.0259999999996, 18.549989865226358, 744.2519999999997, 16.52316240917582]
[3.0, 2.0, 0.8, 87.0, 762.3300000000002, 17.227382273578268, 751.6619999999998, 14.675249776409274]
[3.0, 2.0, 0.8, 88.0, 771.528, 20.11008741900442, 756.1840000000001, 14.00881665238002]
[3.0, 2.0, 0.8, 89.0, 780.924, 17.466488599601256, 767.2159999999999, 15.59888919122129]
[3.0, 2.0, 0.8, 90.0, 787.6220000000001, 19.008416977749626, 777.1760000000002, 17.17477871764293]
[3.0, 2.0, 0.8, 91.0, 797.8000000000002, 17.151932835689383, 785.2939999999996, 17.113888044509334]
[3.0, 2.0, 0.8, 92.0, 805.7960000000004, 18.168103478349074, 793.944, 17.30514559314657]
[3.0, 2.0, 0.8, 93.0, 818.5019999999998, 18.465481201420108, 801.67, 17.08822694137693]
[3.0, 2.0, 0.8, 94.0, 823.918, 18.363640053104934, 811.7539999999998, 13.888984268116914]
[3.0, 2.0, 0.8, 95.0, 832.8099999999998, 17.18083525326985, 819.7140000000003, 16.332525952834114]
[3.0, 2.0, 0.8, 96.0, 841.2760000000001, 18.582675372507577, 829.4680000000001, 16.31407294332105]
[3.0, 2.0, 0.8, 97.0, 851.674, 18.746939056816714, 838.336, 17.064017815274312]
[3.0, 2.0, 0.8, 98.0, 857.5319999999998, 20.127378766247716, 845.7040000000004, 17.36348997177697]
[3.0, 2.0, 0.8, 99.0, 870.6999999999996, 18.420890315074328, 856.9619999999999, 19.21925482426413]
[3.0, 2.0, 0.8, 100.0, 874.1980000000002, 19.50926948914286, 860.4699999999997, 16.460531583153656]
[4.0, 1.0, 0.8, 1.0, 8.136000000000001, 1.7197395151592012, 7.608000000000001, 1.5491726824340781]
[4.0, 1.0, 0.8, 2.0, 15.975999999999997, 2.5030029964025218, 16.152, 2.369661579213369]
[4.0, 1.0, 0.8, 3.0, 23.959999999999994, 2.865239955047396, 23.688, 2.791747839615893]
[4.0, 1.0, 0.8, 4.0, 31.920000000000005, 3.531798408743058, 32.26400000000002, 2.9891644317434256]
[4.0, 1.0, 0.8, 5.0, 42.69000000000001, 4.365352219466373, 40.6, 3.7358800837286]
[4.0, 1.0, 0.8, 6.0, 49.68599999999999, 3.995022402940941, 47.367999999999995, 3.876980268198433]
[4.0, 1.0, 0.8, 7.0, 58.336000000000006, 4.153252219646672, 56.44799999999999, 4.644577052864984]
[4.0, 1.0, 0.8, 8.0, 65.35999999999999, 4.325921867070648, 64.32799999999999, 4.146277366506008]
[4.0, 1.0, 0.8, 9.0, 74.33200000000004, 4.83348487118766, 72.29599999999998, 4.6684027247014575]
[4.0, 1.0, 0.8, 10.0, 82.94200000000001, 5.307149517396322, 80.34400000000004, 5.005283608348283]
[4.0, 1.0, 0.8, 11.0, 92.96, 5.365146782707813, 90.90999999999998, 5.869335567166016]
[4.0, 1.0, 0.8, 12.0, 100.22399999999998, 6.038097713684338, 98.93000000000005, 5.676222335321266]
[4.0, 1.0, 0.8, 13.0, 108.99599999999995, 6.332012634226183, 106.67400000000002, 5.780425935863205]
[4.0, 1.0, 0.8, 14.0, 115.77, 6.596324734274382, 115.10799999999999, 5.9783221726501194]
[4.0, 1.0, 0.8, 15.0, 126.40599999999999, 6.449028143836866, 123.24800000000005, 6.476117355329502]
[4.0, 1.0, 0.8, 16.0, 133.946, 6.750754328221404, 131.39600000000002, 7.572792351570194]
[4.0, 1.0, 0.8, 17.0, 142.54000000000005, 7.013102024068953, 140.23399999999995, 7.974863259015793]
[4.0, 1.0, 0.8, 18.0, 150.226, 7.686593783985204, 148.69200000000004, 7.241625231948972]
[4.0, 1.0, 0.8, 19.0, 159.17400000000004, 7.288821852672761, 155.87999999999994, 7.4841699606569625]
[4.0, 1.0, 0.8, 20.0, 168.08599999999996, 7.137184598985794, 163.56600000000003, 7.988143964651613]
[4.0, 1.0, 0.8, 21.0, 176.82200000000003, 8.1167429428312, 172.082, 7.664833722919241]
[4.0, 1.0, 0.8, 22.0, 185.12800000000004, 8.616984159205588, 181.78999999999994, 7.492202613384132]
[4.0, 1.0, 0.8, 23.0, 191.62400000000005, 8.376599787503281, 189.48400000000004, 7.911317462976697]
[4.0, 1.0, 0.8, 24.0, 201.524, 7.4120863459622495, 200.21000000000006, 8.75385058131563]
[4.0, 1.0, 0.8, 25.0, 208.42, 8.748737051712093, 207.09200000000007, 9.578660449144234]
[4.0, 1.0, 0.8, 26.0, 217.29599999999994, 9.367581544881265, 214.85800000000003, 7.466956274145445]
[4.0, 1.0, 0.8, 27.0, 227.60599999999994, 10.460916021075784, 223.06, 9.257623885209423]
[4.0, 1.0, 0.8, 28.0, 235.01999999999995, 8.5960223359412, 231.35799999999995, 8.232146500154135]
[4.0, 1.0, 0.8, 29.0, 242.70799999999988, 9.07556808139304, 241.048, 9.580944421089193]
[4.0, 1.0, 0.8, 30.0, 250.44599999999994, 9.429776455462772, 247.86399999999995, 9.653263903986048]
[4.0, 1.0, 0.8, 31.0, 257.994, 10.251651769349175, 257.52799999999985, 9.244437029911559]
[4.0, 1.0, 0.8, 32.0, 269.082, 10.814253372286043, 264.22799999999995, 9.470333468257602]
[4.0, 1.0, 0.8, 33.0, 275.61400000000015, 10.960921676574461, 272.0200000000001, 9.994538508605588]
[4.0, 1.0, 0.8, 34.0, 282.834, 9.572713512896959, 282.74799999999993, 9.82831094339206]
[4.0, 1.0, 0.8, 35.0, 291.96, 9.561840826953777, 291.95199999999994, 10.292370766737854]
[4.0, 1.0, 0.8, 36.0, 301.3299999999999, 11.005030667835516, 301.136, 9.860745610753783]
[4.0, 1.0, 0.8, 37.0, 308.8340000000002, 9.102441650458408, 306.0960000000001, 10.435879646680483]
[4.0, 1.0, 0.8, 38.0, 319.05400000000003, 10.602937517499578, 315.25800000000004, 10.186826591240282]
[4.0, 1.0, 0.8, 39.0, 329.0280000000001, 10.399500757247928, 323.9639999999999, 10.79931034835095]
[4.0, 1.0, 0.8, 40.0, 336.12200000000007, 11.40683637122932, 331.0939999999999, 9.88285201750993]
[4.0, 1.0, 0.8, 41.0, 342.532, 12.170561860489434, 339.49199999999996, 10.2000949015193]
[4.0, 1.0, 0.8, 42.0, 350.21, 10.926165841684824, 349.63600000000014, 10.705339975918564]
[4.0, 1.0, 0.8, 43.0, 358.31200000000007, 12.353827585003767, 355.41600000000005, 11.493117244681715]
[4.0, 1.0, 0.8, 44.0, 369.45799999999997, 11.590040379567279, 363.598, 10.34595553827679]
[4.0, 1.0, 0.8, 45.0, 375.61600000000016, 11.30970132231618, 374.662, 11.259722731932618]
[4.0, 1.0, 0.8, 46.0, 384.63399999999996, 12.488364344460807, 382.48999999999984, 12.789882720337985]
[4.0, 1.0, 0.8, 47.0, 391.976, 13.42067896941136, 389.79, 11.689495284228487]
[4.0, 1.0, 0.8, 48.0, 397.73400000000004, 12.334376514441256, 397.8320000000001, 11.257947237396344]
[4.0, 1.0, 0.8, 49.0, 409.014, 11.941063771708125, 406.47799999999995, 13.193207191581585]
[4.0, 1.0, 0.8, 50.0, 418.5060000000001, 12.371142388639798, 413.38, 12.429336265464864]
[4.0, 1.0, 0.8, 51.0, 424.82399999999984, 11.803331055257251, 422.8380000000001, 12.212409917784463]
[4.0, 1.0, 0.8, 52.0, 436.9040000000002, 12.839049185979478, 430.9859999999998, 12.532270504581371]
[4.0, 1.0, 0.8, 53.0, 440.50000000000017, 13.938393020718012, 439.7300000000003, 12.406042882402128]
[4.0, 1.0, 0.8, 54.0, 453.50600000000014, 12.884019714359344, 448.526, 12.98933885923376]
[4.0, 1.0, 0.8, 55.0, 461.83799999999997, 13.336677097388234, 458.16599999999994, 13.007476465479392]
[4.0, 1.0, 0.8, 56.0, 469.61199999999974, 13.549843393928963, 467.33799999999997, 12.65381191578254]
[4.0, 1.0, 0.8, 57.0, 476.0479999999999, 14.042510316891365, 473.6460000000001, 13.23591643974834]
[4.0, 1.0, 0.8, 58.0, 485.0539999999998, 14.010135045744557, 481.1040000000001, 12.341263468543254]
[4.0, 1.0, 0.8, 59.0, 495.376, 14.452163298274776, 490.4599999999999, 12.695684306093957]
[4.0, 1.0, 0.8, 60.0, 503.1919999999999, 13.766711154084701, 496.5060000000001, 11.658694781149391]
[4.0, 1.0, 0.8, 61.0, 514.1280000000002, 15.353579908281992, 507.4060000000002, 12.158403020133845]
[4.0, 1.0, 0.8, 62.0, 519.9920000000003, 13.897767302700107, 515.9220000000001, 13.329242889226693]
[4.0, 1.0, 0.8, 63.0, 529.8459999999999, 12.532959905784434, 522.2419999999998, 14.085007490235869]
[4.0, 1.0, 0.8, 64.0, 537.9300000000001, 13.291422045815871, 535.8699999999999, 15.296859154741556]
[4.0, 1.0, 0.8, 65.0, 544.6060000000001, 13.30550126827246, 540.5279999999999, 15.727339762337415]
[4.0, 1.0, 0.8, 66.0, 551.008, 15.533445722054092, 546.822, 13.789094096422724]
[4.0, 1.0, 0.8, 67.0, 560.3579999999998, 14.230566959893078, 555.9720000000001, 14.078807335850568]
[4.0, 1.0, 0.8, 68.0, 568.0840000000001, 13.191093358778122, 566.478, 15.013404543940071]
[4.0, 1.0, 0.8, 69.0, 579.262, 15.46109168202555, 573.6719999999998, 13.697898232940728]
[4.0, 1.0, 0.8, 70.0, 588.8659999999998, 15.013062445750355, 583.8540000000002, 14.804508907761846]
[4.0, 1.0, 0.8, 71.0, 591.8240000000002, 14.04841001679548, 590.752, 13.119729265499352]
[4.0, 1.0, 0.8, 72.0, 604.2260000000001, 15.13551201644662, 599.1320000000001, 14.437374276508878]
[4.0, 1.0, 0.8, 73.0, 611.3620000000001, 15.025223991674807, 606.1659999999999, 15.437514178131147]
[4.0, 1.0, 0.8, 74.0, 619.154, 15.34944572289173, 616.6239999999999, 15.173510602362263]
[4.0, 1.0, 0.8, 75.0, 629.27, 15.068228163921578, 621.4140000000002, 14.47760353097157]
[4.0, 1.0, 0.8, 76.0, 635.7959999999999, 15.01649706156535, 632.5200000000003, 14.0690866796676]
[4.0, 1.0, 0.8, 77.0, 643.004, 14.95727194377371, 641.6960000000001, 14.650801479782617]
[4.0, 1.0, 0.8, 78.0, 655.5280000000004, 16.932253718864484, 649.0439999999999, 14.680397269828914]
[4.0, 1.0, 0.8, 79.0, 660.6440000000001, 16.635542191344385, 656.582, 15.456315084780075]
[4.0, 1.0, 0.8, 80.0, 668.6239999999999, 15.715935352374053, 666.4200000000002, 18.720993563376915]
[4.0, 1.0, 0.8, 81.0, 680.706, 16.627410020806025, 675.3099999999998, 16.40308202747278]
[4.0, 1.0, 0.8, 82.0, 687.27, 16.624400741079352, 682.854, 14.086925995404409]
[4.0, 1.0, 0.8, 83.0, 696.7139999999999, 19.00040536409683, 690.9799999999999, 16.95713419183796]
[4.0, 1.0, 0.8, 84.0, 706.0960000000002, 16.10797268435726, 698.3620000000001, 15.978803334417757]
[4.0, 1.0, 0.8, 85.0, 712.9620000000001, 15.230724079964197, 706.9620000000002, 16.915736933400222]
[4.0, 1.0, 0.8, 86.0, 723.2080000000003, 13.498175284089305, 715.5319999999997, 17.694456080931133]
[4.0, 1.0, 0.8, 87.0, 731.0659999999998, 15.957344515927472, 724.0620000000001, 17.95469175452476]
[4.0, 1.0, 0.8, 88.0, 736.1559999999996, 15.110488542730838, 733.9759999999999, 16.945590104803077]
[4.0, 1.0, 0.8, 89.0, 746.158, 16.66947617653299, 743.0260000000002, 15.696844396247315]
[4.0, 1.0, 0.8, 90.0, 755.334, 18.761984010226648, 750.1919999999998, 18.705355810569344]
[4.0, 1.0, 0.8, 91.0, 760.4600000000002, 17.709105002794463, 756.4020000000002, 18.0032773683016]
[4.0, 1.0, 0.8, 92.0, 767.1060000000003, 17.619908172291936, 766.5980000000001, 19.553546890526047]
[4.0, 1.0, 0.8, 93.0, 779.4979999999997, 16.816622609787032, 772.9059999999996, 17.367013675355945]
[4.0, 1.0, 0.8, 94.0, 786.99, 16.325179937752633, 782.8619999999999, 16.639608048268443]
[4.0, 1.0, 0.8, 95.0, 799.5579999999995, 19.3144773680263, 789.7979999999999, 18.272175458877356]
[4.0, 1.0, 0.8, 96.0, 804.7060000000002, 16.158526046641768, 797.5260000000001, 16.06794709973864]
[4.0, 1.0, 0.8, 97.0, 815.9119999999998, 18.29767897849337, 812.7739999999995, 16.6546247030667]
[4.0, 1.0, 0.8, 98.0, 822.5859999999998, 17.917237621910335, 816.1199999999999, 15.593254952061795]
[4.0, 1.0, 0.8, 99.0, 831.6440000000001, 19.232588593322543, 824.1700000000003, 20.207649541695826]
[4.0, 1.0, 0.8, 100.0, 839.2179999999996, 20.52727151864075, 835.0700000000002, 17.044116286859825]
